Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
925,0,15,25,,0,0,0,420.000000,48.400002,7.070000,64324.796875,134.297516,,425.120026,25.763336,14.708332,62407.117188,-143.290955,-5.120026
930,0,15,30,,0,0,0,487.200012,48.200001,7.880000,64811.996094,134.854767,,445.999969,26.206669,14.870667,62853.125000,-137.368866,41.200043
935,0,15,35,,0,0,0,484.799988,47.700001,7.870000,65296.796875,136.268341,,433.599976,26.416674,14.295000,63286.714844,-132.770599,51.200012
940,0,15,40,,0,0,0,489.600006,47.000000,8.270000,65786.398438,138.297867,,440.000031,26.309999,15.387002,63726.722656,-130.237198,49.599976
945,0,15,45,,0,0,0,446.399994,40.400002,14.100000,66232.796875,160.891083,,420.799988,25.670002,16.345003,64147.507813,-112.986420,25.600006
950,0,15,50,,0,0,0,506.399994,40.500000,9.540000,66739.195313,160.493820,,415.759918,25.236666,16.148001,64563.285156,-119.000870,90.640076
955,0,15,55,,0,0,0,405.600006,42.299999,6.640000,67144.796875,153.664307,,408.640045,24.903332,15.753333,64971.925781,-131.006714,-3.040039
960,0,16,0,,0,0,0,412.799988,44.500000,6.470000,67557.593750,146.067413,,415.999939,24.890001,15.442000,65387.925781,-139.440674,-3.199951
965,0,16,5,,0,0,0,444.000000,45.200001,7.220000,68001.593750,143.805313,,434.959961,25.556665,14.611332,65822.875000,-133.842575,9.040039
970,0,16,10,,0,0,0,463.200012,46.299999,7.240000,68464.796875,140.388779,,426.879944,25.779999,15.537001,66249.765625,-134.494156,36.320068
975,0,16,15,,0,0,0,477.600006,47.200001,7.430000,68942.398438,137.711868,,418.480011,25.380001,16.290998,66668.242188,-141.848251,59.119995
980,0,16,20,,0,0,0,456.000000,48.099998,6.970000,69398.398438,135.135132,,410.080017,24.560005,17.133665,67078.320313,-153.740387,45.919983
985,0,16,25,,0,0,0,444.000000,48.000000,7.070000,69842.398438,135.416672,,411.200043,23.940001,16.995668,67489.523438,-158.754257,32.799957
990,0,16,30,,0,0,0,422.399994,49.599998,6.120000,70264.796875,131.048386,,413.919983,23.879999,16.382666,67903.445313,-163.089584,8.480011
995,0,16,35,,0,0,0,436.799988,49.799999,6.570000,70701.593750,130.522095,,426.079987,24.080004,16.280668,68329.531250,-159.986908,10.720001
1000,0,16,40,,0,0,0,237.600006,49.700001,3.650000,70939.195313,130.784714,,401.999969,24.079998,15.928334,68731.523438,-159.832535,-164.399963
1005,0,16,45,,0,0,0,444.000000,47.299999,8.050000,71383.195313,137.420715,,400.560028,23.996668,17.330000,69132.085938,-155.498901,43.439972
1010,0,16,50,,0,0,0,470.399994,47.500000,7.490000,71853.593750,136.842102,,399.359985,23.543335,17.721666,69531.460938,-162.307159,71.040009
1015,0,16,55,,0,0,0,424.799988,48.099998,6.680000,72278.390625,135.135132,,396.799927,23.209999,17.350000,69928.242188,-168.916138,28.000061
1020,0,17,0,,0,0,0,360.000000,49.000000,5.240000,72638.390625,132.653061,,408.639984,23.250002,17.173666,70336.882813,-171.541550,-48.639984
1025,0,17,5,,0,0,0,408.000000,50.000000,5.970000,73046.390625,130.000000,,405.760040,23.150000,17.334665,70742.632813,-176.406616,2.239960
1030,0,17,10,,0,0,0,290.399994,50.599998,4.160000,73336.789063,128.458496,,385.200043,23.230001,17.471668,71127.843750,-178.163239,-94.800049
1035,0,17,15,,0,0,0,386.399994,50.799999,5.730000,73723.187500,127.952759,,372.400055,22.779999,17.702332,71500.242188,-185.445862,13.999939
1040,0,17,20,,0,0,0,439.200012,49.799999,7.030000,74162.390625,130.522095,,365.119995,22.716667,17.808666,71865.359375,-185.552551,74.080017
1045,0,17,25,,0,0,0,434.399994,48.900002,7.160000,74596.789063,132.924332,,376.000000,22.640001,18.005333,72241.367188,-183.732224,58.399994
1050,0,17,30,,0,0,0,434.399994,49.000000,6.710001,75031.187500,132.653061,,392.000061,22.563330,17.283331,72633.359375,-185.375046,42.399933
1055,0,17,35,,0,0,0,400.799988,49.400002,6.090000,75431.984375,131.578949,,379.120056,22.269999,17.514002,73012.476563,-189.037079,21.679932
1060,0,17,40,,0,0,0,441.600006,48.900002,6.950000,75873.585938,132.924332,,381.040009,22.573334,17.377333,73393.515625,-184.084091,60.559998
1065,0,17,45,,0,0,0,444.000000,49.500000,6.650000,76317.585938,131.313126,,383.599945,23.029997,16.914001,73777.125000,-181.112045,60.400055
1070,0,17,50,,0,0,0,331.200012,50.599998,4.730000,76648.789063,128.458496,,383.519958,23.520000,16.933336,74160.632813,-180.660950,-52.319946
1075,0,17,55,,0,0,0,386.399994,51.200001,5.570000,77035.187500,126.953125,,378.479980,23.536665,16.492334,74539.117188,-184.192108,7.920013
1080,0,18,0,,0,0,0,376.799988,51.400002,5.530000,77411.984375,126.459137,,388.799927,24.046667,15.984664,74927.921875,-178.941132,-11.999939
1085,0,18,5,,0,0,0,384.000000,51.799999,5.560000,77795.984375,125.482628,,390.479980,24.773335,15.801667,75318.398438,-174.852516,-6.479980
1090,0,18,10,,0,0,0,391.200012,51.400002,5.880000,78187.187500,126.459137,,392.240021,25.583332,14.910002,75710.640625,-167.784668,-1.040009
1095,0,18,15,,0,0,0,374.399994,51.500000,5.460000,78561.585938,126.213593,,392.720001,26.576666,14.885001,76103.367188,-162.363586,-18.320007
1100,0,18,20,,0,0,0,355.200012,52.099998,5.100000,78916.789063,124.760078,,393.600037,27.313330,14.518332,76496.960938,-160.379845,-38.400024
1105,0,18,25,,0,0,0,362.399994,52.599998,5.200000,79279.187500,123.574150,,399.199982,28.209999,14.008333,76896.164063,-156.381874,-36.799988
1110,0,18,30,,0,0,0,345.600006,53.299999,4.790000,79624.789063,121.951218,,396.880035,29.320000,12.910668,77293.039063,-149.423477,-51.280029
1115,0,18,35,,0,0,0,374.399994,52.799999,5.380000,79999.187500,123.106064,,401.279968,30.906666,11.989333,77694.320313,-134.446732,-26.879974
1120,0,18,40,,0,0,0,360.000000,53.200001,5.040000,80359.187500,122.180450,,391.120056,32.363335,11.414332,78085.453125,-124.069016,-31.120056
1125,0,18,45,,0,0,0,336.000000,53.700001,4.680000,80695.187500,121.042831,,397.199982,33.890003,10.592331,78482.640625,-112.563095,-61.199982
1130,0,18,50,,0,0,0,386.399994,53.000000,5.740000,81081.585938,122.641510,,386.960022,35.663334,9.725668,78869.601563,-98.054092,-0.560028
1135,0,18,55,,0,0,0,326.399994,53.000000,4.730000,81407.984375,122.641510,,386.799957,37.963333,8.808334,79256.390625,-82.982895,-60.399963
1140,0,19,0,,0,0,0,288.000000,53.900002,4.070000,81695.984375,120.593689,,381.359985,40.323326,7.905334,79637.765625,-72.144287,-93.359985
1145,0,19,5,,0,0,0,259.200012,53.799999,3.670000,81955.187500,120.817848,,361.439972,42.436665,7.345667,79999.195313,-60.966743,-102.239960
1150,0,19,10,,0,0,0,350.399994,54.000000,4.960000,82305.585938,120.370369,,376.560028,44.180000,7.083666,80375.765625,-51.255928,-26.160034
1155,0,19,15,,0,0,0,328.799988,54.500000,4.510000,82634.382813,119.266052,,372.320007,45.656670,6.745667,80748.078125,-45.247711,-43.520020
1160,0,19,20,,0,0,0,343.200012,54.099998,4.920000,82977.585938,120.147881,,378.959961,47.150002,6.277000,81127.039063,-34.353874,-35.759949
1165,0,19,25,,0,0,0,316.799988,54.200001,4.350000,83294.382813,119.926201,,353.919952,48.796658,5.436000,81480.960938,-23.278862,-37.119965
1170,0,19,30,,0,0,0,300.000000,54.599998,4.200000,83594.382813,119.047623,,345.999969,50.373333,5.113667,81826.953125,-17.002304,-45.999969
1175,0,19,35,,0,0,0,316.799988,55.400002,4.400000,83911.179688,117.328514,,332.640015,51.439995,4.841333,82159.585938,-14.496727,-15.840027
1180,0,19,40,,0,0,0,254.399994,55.299999,3.370000,84165.578125,117.540688,,334.239960,52.353333,4.707334,82493.843750,-9.993134,-79.839966
1185,0,19,45,,0,0,0,288.000000,54.799999,4.120000,84453.578125,118.613144,,314.560028,53.406662,4.307333,82808.398438,-4.412437,-26.560028
1190,0,19,50,,0,0,0,273.600006,55.900002,3.560000,84727.179688,116.279068,,299.680054,53.966675,4.099333,83108.070313,-4.860222,-26.080048
1195,0,19,55,,0,0,0,300.000000,55.099998,4.280000,85027.179688,117.967339,,293.759979,54.583332,3.974334,83401.843750,-1.544914,6.240021
1200,0,20,0,,0,0,0,240.000000,55.200001,3.240000,85267.179688,117.753624,,297.279968,54.836670,4.100000,83699.125000,-1.068138,-57.279968
1205,0,20,5,,0,0,0,230.399994,55.200001,3.240000,85497.578125,117.753624,,298.640015,55.073330,4.123667,83997.765625,-0.531830,-68.240021
1210,0,20,10,,0,0,0,240.000000,55.700001,3.330000,85737.578125,116.696587,,297.600006,55.320007,4.100000,84295.359375,-1.020569,-57.600006
1215,0,20,15,,0,0,0,235.199997,55.099998,3.410000,85972.781250,117.967339,,301.120026,55.506660,4.128334,84596.484375,0.702866,-65.920029
1220,0,20,20,,0,0,0,235.199997,55.599998,3.270000,86207.984375,116.906479,,294.560028,55.540005,4.071333,84891.031250,-0.292778,-59.360031
1225,0,20,25,,0,0,0,254.399994,55.700001,3.410000,86462.382813,116.696587,,294.160004,55.853333,3.994000,85185.203125,0.158180,-39.760010
1230,0,20,30,,0,0,0,237.600006,56.500000,3.110000,86699.984375,115.044250,,286.720032,55.933338,3.917000,85471.921875,-1.316971,-49.120026
1235,0,20,35,,0,0,0,218.399994,56.500000,2.960000,86918.382813,115.044250,,286.720001,55.969994,3.941000,85758.640625,-1.247505,-68.320007
1240,0,20,40,,0,0,0,218.399994,56.200001,2.940000,87136.781250,115.658363,,284.399994,55.893330,3.901000,86043.046875,-0.788574,-66.000000
1245,0,20,45,,0,0,0,244.800003,56.299999,3.510000,87381.578125,115.452934,,281.200012,56.046669,3.851334,86324.226563,-0.664024,-36.400009
1250,0,20,50,,0,0,0,208.800003,55.700001,2.870000,87590.375000,116.696587,,272.880005,56.143330,3.711334,86597.109375,0.807220,-64.080002
1255,0,20,55,,0,0,0,208.800003,55.700001,2.920000,87799.171875,116.696587,,266.479980,56.160000,3.609000,86863.593750,0.836830,-57.679977
1260,0,21,0,,0,0,0,225.600006,56.000000,3.080000,88024.773438,116.071426,,282.559967,56.349998,3.890333,87146.156250,0.589874,-56.959961
1265,0,21,5,,0,0,0,252.000000,56.900002,3.260000,88276.773438,114.235497,,278.399994,56.153339,3.811333,87424.554688,-1.683586,-26.399994
1270,0,21,10,,0,0,0,264.000000,56.000000,3.810000,88540.773438,116.071426,,287.359985,56.270004,3.941334,87711.921875,0.403526,-23.359985
1275,0,21,15,,0,0,0,225.600006,56.000000,3.110000,88766.375000,116.071426,,285.600006,56.253334,3.877000,87997.523438,0.395500,-60.000000
1280,0,21,20,,0,0,0,232.800003,56.099998,3.250000,88999.171875,115.864532,,289.520020,56.319992,3.970333,88287.039063,0.339951,-56.720016
1285,0,21,25,,0,0,0,237.600006,55.700001,3.140000,89236.773438,116.696587,,287.520020,56.303333,3.905667,88574.554688,1.127563,-49.920013
1290,0,21,30,,0,0,0,237.600006,56.099998,3.410000,89474.375000,115.864532,,282.720001,56.519997,3.811333,88857.265625,0.732162,-45.119995
1295,0,21,35,,0,0,0,232.800003,55.599998,3.270000,89707.171875,116.906479,,286.880005,56.779995,3.854667,89144.156250,2.315285,-54.080002
1300,0,21,40,,0,0,0,252.000000,55.799999,3.360000,89959.171875,116.487457,,274.160004,56.796677,3.647333,89418.320313,1.931885,-22.160004
1305,0,21,45,,0,0,0,206.399994,56.299999,2.690000,90165.570313,115.452934,,275.760040,56.950001,3.689000,89694.078125,1.224510,-69.360046
1310,0,21,50,,0,0,0,228.000000,55.900002,3.230000,90393.570313,116.279068,,273.919983,56.833332,3.716334,89967.992188,1.814926,-45.919983
1315,0,21,55,,0,0,0,208.800003,55.599998,2.850000,90602.367188,116.906479,,254.879990,56.810001,3.430000,90222.882813,2.388062,-46.079987
1320,0,22,0,,0,0,0,218.399994,56.099998,3.110000,90820.765625,115.864532,,239.039993,56.866661,3.255334,90461.921875,1.468658,-20.639999
1325,0,22,5,,0,0,0,206.399994,55.599998,2.880000,91027.164063,116.906479,,242.800003,56.710007,3.310000,90704.734375,2.194420,-36.400009
1330,0,22,10,,0,0,0,199.199997,56.000000,2.670000,91226.367188,116.071426,,244.320023,56.706665,3.349000,90949.031250,1.345024,-45.120026
1335,0,22,15,,0,0,0,180.000000,57.000000,2.290000,91406.367188,114.035088,,234.880020,56.653336,3.173666,91183.921875,-0.813309,-54.880020
1340,0,22,20,,0,0,0,194.399994,57.000000,2.670000,91600.765625,114.035088,,228.800018,56.689995,3.093000,91412.718750,-0.763901,-34.400024
1345,0,22,25,,0,0,0,177.600006,56.799999,2.570000,91778.367188,114.436623,,228.960007,56.956665,3.048667,91641.679688,0.218819,-51.360001
1350,0,22,30,,0,0,0,172.800003,57.400002,2.260000,91951.164063,113.240417,,220.160004,57.123333,2.951667,91861.851563,-0.649269,-47.360001
1355,0,22,35,,0,0,0,160.800003,56.200001,2.370000,92111.960938,115.658363,,213.279984,57.223339,2.857667,92075.117188,1.960632,-52.479980
1360,0,22,40,,0,0,0,192.000000,56.799999,2.630000,92303.960938,114.436623,,218.960007,57.053329,2.946000,92294.078125,0.389755,-26.960007
1365,0,22,45,,0,0,0,158.399994,55.400002,2.230000,92462.359375,117.328514,,204.399994,57.206669,2.703333,92498.492188,3.599617,-46.000000
1370,0,22,50,,0,0,0,129.600006,56.599998,1.740000,92591.960938,114.840996,,193.199982,57.486668,2.580334,92691.679688,1.688408,-63.599976
1375,0,22,55,,0,0,0,127.199997,56.400002,1.730000,92719.164063,115.248222,,170.239975,57.359993,2.278000,92861.914063,1.855034,-43.039978
1380,0,23,0,,0,0,0,93.599998,57.599998,1.110000,92812.765625,112.847229,,159.679993,57.403332,2.099000,93021.601563,-0.475861,-66.079994
1385,0,23,5,,0,0,0,108.000000,56.500000,1.450000,92920.765625,115.044250,,149.919998,57.563339,2.028667,93171.515625,2.034576,-41.919998
1390,0,23,10,,0,0,0,112.800003,57.000000,1.410000,93033.562500,114.035088,,152.720001,57.343327,2.019667,93324.234375,0.576347,-39.919998
1395,0,23,15,,0,0,0,110.400002,55.500000,1.680000,93143.960938,117.117119,,136.959991,57.179996,1.857333,93461.210938,3.327209,-26.559990
1400,0,23,20,,0,0,0,110.400002,56.700001,1.480000,93254.359375,114.638443,,131.520004,57.293327,1.739333,93592.718750,1.088264,-21.120003
1405,0,23,25,,0,0,0,96.000000,57.099998,1.280000,93350.359375,113.835381,,124.639992,57.253338,1.678667,93717.351563,0.214272,-28.639992
1410,0,23,30,,0,0,0,79.199997,56.900002,1.020000,93429.562500,114.235497,,112.880005,57.129997,1.521667,93830.234375,0.344055,-33.680008
1415,0,23,35,,0,0,0,88.800003,56.700001,1.260000,93518.359375,114.638443,,110.400002,57.150005,1.516667,93940.625000,0.796455,-21.599998
1420,0,23,40,,0,0,0,76.800003,56.500000,0.970000,93595.156250,115.044250,,108.720001,56.573326,1.451667,94049.351563,-0.036240,-31.919998
1425,0,23,45,,0,0,0,72.000000,57.400002,0.910000,93667.156250,113.240417,,98.959999,56.883327,1.338667,94148.296875,-1.179436,-26.959999
1430,0,23,50,,0,0,0,74.400002,56.900002,1.060000,93741.554688,114.235497,,92.080002,56.969997,1.272667,94240.390625,0.015945,-17.680000
1435,0,23,55,,0,0,0,67.199997,57.099998,0.950000,93808.757813,113.835381,,87.759995,56.883327,1.206333,94328.156250,-0.564163,-20.559998
1440,1,0,0,,0,0,0,69.599998,71.400002,1.100000,69.599998,91.036415,,71.519997,71.139999,1.005667,71.519997,-0.335129,-1.919998
1445,1,0,5,,0,0,0,81.599998,70.000000,1.110000,151.199997,92.857140,,77.440010,70.063332,1.061000,148.959991,0.077484,4.159988
1450,1,0,10,,0,0,0,64.800003,68.199997,1.000000,216.000000,95.307922,,72.159996,69.160004,1.002667,221.119980,1.306557,-7.359993
1455,1,0,15,,0,0,0,38.400002,67.900002,0.490000,254.399994,95.729012,,60.720005,68.030006,0.843667,281.839966,0.162819,-22.320004
1460,1,0,20,,0,0,0,52.799999,68.300003,0.730000,307.199982,95.168373,,60.879993,67.230003,0.869333,342.720001,-1.548592,-8.079994
1465,1,0,25,,0,0,0,48.000000,67.800003,0.690000,355.199982,95.870201,,59.840008,66.543327,0.874000,402.560059,-1.854881,-11.840008
1470,1,0,30,,0,0,0,48.000000,66.300003,0.870000,403.199982,98.039207,,54.799999,65.806671,0.791333,457.359985,-0.784904,-6.799999
1475,1,0,35,,0,0,0,40.799999,64.800003,0.700000,443.999969,100.308640,,49.919991,65.143318,0.720333,507.279968,0.456917,-9.119991
1480,1,0,40,,0,0,0,40.799999,64.699997,0.590000,484.799957,100.463684,,51.199993,64.703331,0.731667,558.479919,-0.072922,-10.399994
1485,1,0,45,,0,0,0,45.599998,64.500000,0.740000,530.399963,100.775192,,47.679993,64.086662,0.678000,606.159973,-0.740601,-2.079994
1490,1,0,50,,0,0,0,40.799999,64.199997,0.530000,571.199951,101.246109,,43.679996,63.743324,0.634667,649.839905,-0.823700,-2.879997
1495,1,0,55,,0,0,0,45.599998,63.200001,0.830000,616.799927,102.848099,,43.760002,63.423328,0.646333,693.599915,0.243195,1.839996
1500,1,1,0,,0,0,0,19.200001,62.099998,0.320000,635.999939,104.669891,,40.240002,62.756664,0.614333,733.840027,0.973587,-21.040001
1505,1,1,5,,0,0,0,36.000000,61.200001,0.710000,671.999939,106.209152,,38.560001,62.536667,0.598000,772.400024,2.146828,-2.560001
1510,1,1,10,,0,0,0,28.799999,63.299999,0.500000,700.799927,102.685623,,38.959995,61.956661,0.631333,811.359985,-2.392593,-10.159996
1515,1,1,15,,0,0,0,28.799999,61.400002,0.460000,729.599915,105.863190,,35.280003,61.926670,0.536667,846.640076,0.719406,-6.480003
1520,1,1,20,,0,0,0,36.000000,63.400002,0.520000,765.599915,102.523659,,33.920002,61.500004,0.548667,880.559875,-3.368599,2.079998
1525,1,1,25,,0,0,0,28.799999,60.799999,0.360000,794.399902,106.907898,,33.680000,60.893330,0.519667,914.239929,-0.042030,-4.880001
1530,1,1,30,,0,0,0,36.000000,61.099998,0.600000,830.399902,106.382980,,35.520000,60.636665,0.552333,949.760071,-1.023537,0.480000
1535,1,1,35,,0,0,0,31.200001,58.799999,0.430000,861.599915,110.544220,,36.799999,60.323326,0.568667,986.559875,2.602814,-5.599998
1540,1,1,40,,0,0,0,33.599998,59.099998,0.790000,895.199890,109.983086,,32.560001,60.226669,0.493667,1019.119995,1.830544,1.039997
1545,1,1,45,,0,0,0,33.599998,58.299999,0.450000,928.799866,111.492279,,32.560001,59.313335,0.522000,1051.680054,1.588577,1.039997
1550,1,1,50,,0,0,0,21.600000,64.699997,0.290000,950.399841,100.463684,,31.599997,59.766663,0.491333,1083.279907,-8.596138,-9.999996
1555,1,1,55,,0,0,0,31.200001,58.200001,0.440000,981.599854,111.683846,,29.199999,59.113335,0.461333,1112.479980,1.431839,2.000002
1560,1,2,0,,0,0,0,24.000000,59.599998,0.410000,1005.599854,109.060402,,28.639997,59.976665,0.438667,1141.119873,0.440987,-4.639997
1565,1,2,5,,0,0,0,38.400002,60.299999,0.580000,1043.999878,107.794365,,30.080000,59.396664,0.462333,1171.199951,-1.921448,8.320002
1570,1,2,10,,0,0,0,40.799999,59.900002,0.720000,1084.799927,108.514191,,30.800001,59.066669,0.518667,1201.999878,-1.840775,9.999998
1575,1,2,15,,0,0,0,31.200001,59.400002,0.550000,1115.999878,109.427605,,34.719994,59.559994,0.549667,1236.719971,-0.010620,-3.519993
1580,1,2,20,,0,0,0,24.000000,57.599998,0.390000,1139.999878,112.847229,,32.959999,58.960003,0.524667,1269.680054,2.341164,-8.959999
1585,1,2,25,,0,0,0,40.799999,58.700001,0.570000,1180.799927,110.732536,,35.679996,58.216675,0.627000,1305.359863,-1.185669,5.120003
1590,1,2,30,,0,0,0,36.000000,57.000000,0.600000,1216.799927,114.035088,,38.239994,58.369999,0.634000,1343.599976,2.378136,-2.239994
1595,1,2,35,,0,0,0,33.599998,55.700001,0.600000,1250.399902,116.696587,,32.719997,57.746655,0.550000,1376.319946,3.759933,0.880001
1600,1,2,40,,0,0,0,36.000000,55.700001,0.630000,1286.399902,116.696587,,35.599998,57.519997,0.589667,1411.920044,3.314400,0.400002
1605,1,2,45,,0,0,0,24.000000,57.000000,0.430000,1310.399902,114.035088,,36.719997,57.840000,0.603333,1448.640137,1.343544,-12.719997
1610,1,2,50,,0,0,0,33.599998,53.700001,0.710000,1343.999878,121.042831,,33.759995,57.230000,0.546333,1482.399902,7.034706,-0.159996
1615,1,2,55,,0,0,0,36.000000,57.099998,0.660000,1379.999878,113.835381,,34.639999,57.340008,0.561667,1517.039795,0.064003,1.360001
1620,1,3,0,,0,0,0,38.400002,55.099998,0.590000,1418.399902,117.967339,,33.600002,56.993332,0.532333,1550.639893,3.530235,4.799999
1625,1,3,5,,0,0,0,36.000000,55.099998,0.550000,1454.399902,117.967339,,31.200001,56.886658,0.487563,1581.839966,3.265594,4.799999
1630,1,3,10,,0,0,0,48.000000,55.200001,1.050000,1502.399902,117.753624,,29.680000,56.610001,0.484162,1611.520264,2.398849,18.320000
1635,1,3,15,,0,0,0,40.799999,53.900002,0.550000,1543.199951,120.593689,,24.319998,58.310001,0.386333,1635.839844,8.732895,16.480001
1640,1,3,20,,0,0,0,36.000000,58.000000,0.540000,1579.199951,112.068962,,20.480000,58.723335,0.311125,1656.319946,0.877304,15.520000
1645,1,3,25,,0,0,0,31.200001,57.700001,0.530000,1610.399902,112.651642,,19.359999,59.026661,0.295667,1675.679932,2.255547,11.840002
1650,1,3,30,,0,0,0,0.000000,58.700001,0.000000,1610.399902,110.732536,,15.679999,58.883335,0.243000,1691.359985,-0.029739,-15.679999
